Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
Smoke,,,,2022-12-01 13:30:43,2022-12-01 13:32:22,1m - 39.514s,FAILED
,,,,,,,
Test Cases/Smoke/TC_001,,,,2022-12-01 13:30:43,2022-12-01 13:32:22,1m - 39.207s,FAILED
"startExistingApplication(""com.spotlove.releaseproduction"", STOP_ON_FAILURE)",,,,2022-12-01 13:30:44,2022-12-01 13:31:03,19.222s,PASSED
"check_image = findTestObject(""Object Repository/Smoke/Verify Login Sign Up/Intro screen image"")",,,,2022-12-01 13:31:03,2022-12-01 13:31:03,0.037s,PASSED
"if (waitForElementPresent(check_image, 10))",,,,2022-12-01 13:31:03,2022-12-01 13:31:13,10.100s,PASSED
else,,,,2022-12-01 13:31:13,2022-12-01 13:32:22,1m - 9.452s,FAILED
