Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
Smoke,,,,2022-11-30 19:30:21,2022-11-30 19:32:04,1m - 42.583s,PASSED
,,,,,,,
Test Cases/Smoke/TC_001,,,,2022-11-30 19:30:21,2022-11-30 19:32:04,1m - 42.260s,PASSED
"startExistingApplication(""com.spotlove.releaseproduction"", STOP_ON_FAILURE)",,,,2022-11-30 19:30:22,2022-11-30 19:30:37,15.154s,PASSED
"check_image = findTestObject(""Object Repository/Smoke/Verify Login Sign Up/Intro screen image"")",,,,2022-11-30 19:30:37,2022-11-30 19:30:37,0.050s,PASSED
"if (waitForElementPresent(check_image, 10))",,,,2022-11-30 19:30:37,2022-11-30 19:32:04,1m - 26.652s,PASSED
